entity_id,state,last_changed
sensor.ups_battery_voltge_ups_temperature_temperature,74.66,2026-04-03T11:47:58.510Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-04-03T11:52:58.447Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.984,2026-04-03T12:06:56.873Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-04-03T12:07:53.943Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T12:11:36.452Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.984,2026-04-03T12:11:41.430Z
sensor.ups_battery_voltge_ups_temperature_temperature,74.84,2026-04-03T12:12:33.471Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-04-03T12:14:59.435Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T12:30:04.755Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-04-03T12:31:57.508Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T12:34:57.508Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.02,2026-04-03T12:36:32.374Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T12:38:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T12:53:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T12:54:33.713Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T12:55:33.625Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T12:56:58.293Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T12:57:33.449Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T12:59:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T13:00:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T13:03:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T13:04:33.789Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.2,2026-04-03T13:06:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.416,2026-04-03T13:07:41.408Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T13:08:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T13:11:06.088Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.308,2026-04-03T13:11:11.077Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T13:12:59.373Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T13:31:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T13:32:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T13:34:57.439Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.38,2026-04-03T13:35:39.859Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T13:39:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.65,2026-04-03T13:46:32.915Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T13:47:58.510Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T14:06:01.179Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.65,2026-04-03T14:06:06.165Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T14:06:57.205Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-04-03T14:08:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T14:11:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-04-03T14:14:33.536Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T14:15:59.292Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-04-03T14:18:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.56,2026-04-03T14:19:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-04-03T14:20:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.884,2026-04-03T14:22:54.674Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.65,2026-04-03T14:23:29.619Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.884,2026-04-03T14:23:34.613Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-04-03T14:24:58.488Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-04-03T14:26:58.299Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.74,2026-04-03T14:34:33.734Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-04-03T14:35:33.640Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T14:49:32.318Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.884,2026-04-03T14:49:57.278Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T14:50:02.283Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.884,2026-04-03T14:50:22.243Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T14:51:17.157Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-04-03T14:53:58.365Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T14:58:57.511Z
sensor.ups_battery_voltge_ups_temperature_temperature,75.92,2026-04-03T15:00:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T15:01:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-04-03T15:14:59.146Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T15:15:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-04-03T15:16:19.032Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-04-03T15:23:49.238Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T15:23:54.232Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-04-03T15:24:39.176Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T15:24:54.136Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-04-03T15:25:58.170Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-04-03T15:27:13.929Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.1,2026-04-03T15:27:53.870Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-04-03T15:28:56.884Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-04-03T15:28:58.771Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-04-03T15:29:14.859Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T16:05:20.486Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-04-03T16:05:25.476Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-04-03T16:06:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-04-03T16:29:33.403Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.28,2026-04-03T16:32:32.390Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-04-03T16:34:57.352Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.55,2026-04-03T16:36:52.606Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-04-03T16:37:17.566Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-04-03T16:38:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.55,2026-04-03T16:39:52.353Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.316,2026-04-03T16:40:12.322Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.55,2026-04-03T16:41:12.232Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T16:42:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-04-03T16:43:59.497Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T16:46:59.222Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-04-03T16:47:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T16:48:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.46,2026-04-03T16:49:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T16:50:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.784,2026-04-03T17:15:54.102Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T17:16:32.265Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.55,2026-04-03T17:22:08.528Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T17:22:58.526Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.784,2026-04-03T17:23:53.360Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T17:24:32.429Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-04-03T17:25:15.349Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T17:27:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-04-03T17:29:32.978Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T17:30:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-04-03T17:33:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T17:34:59.946Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-04-03T17:35:59.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.64,2026-04-03T17:40:59.396Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-04-03T17:41:32.898Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-04-03T17:56:40.410Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.784,2026-04-03T17:57:20.354Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-04-03T17:58:40.227Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-04-03T17:59:57.508Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T18:07:04.470Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.892,2026-04-03T18:07:09.458Z
sensor.ups_battery_voltge_ups_temperature_temperature,76.82,2026-04-03T18:07:59.580Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.0,2026-04-03T18:09:59.405Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-04-03T18:20:33.362Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.216,2026-04-03T18:26:47.670Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-04-03T18:27:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T18:47:33.943Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-04-03T18:48:33.849Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T18:49:58.284Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-04-03T18:51:33.568Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T18:52:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-04-03T18:53:57.508Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T18:55:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-04-03T18:56:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T18:57:57.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-04-03T18:58:09.860Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.216,2026-04-03T18:58:34.819Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-04-03T18:58:44.802Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T18:59:21.140Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.216,2026-04-03T18:59:34.728Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T19:00:23.809Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-04-03T19:04:54.256Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T19:05:33.308Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.216,2026-04-03T19:13:08.515Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.18,2026-04-03T19:13:33.590Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-04-03T19:13:43.465Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T19:14:58.509Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-04-03T19:37:33.420Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T19:39:58.404Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-04-03T19:40:58.405Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.684,2026-04-03T19:47:20.453Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.45,2026-04-03T19:47:45.413Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.36,2026-04-03T19:47:58.287Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.684,2026-04-03T19:48:55.312Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-04-03T19:49:57.403Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T19:53:57.404Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-04-03T19:54:57.403Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T19:55:57.405Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-04-03T19:57:57.391Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T19:59:57.229Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T20:00:09.325Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.684,2026-04-03T20:00:14.314Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T20:00:59.992Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.54,2026-04-03T20:02:59.814Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T20:03:59.404Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:15:42.911Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T20:15:58.634Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:17:58.462Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T20:18:58.363Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:22:58.002Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T20:24:57.823Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:26:57.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T20:27:57.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:28:57.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.72,2026-04-03T20:30:57.283Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:32:57.102Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T20:45:58.885Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:46:58.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T20:48:54.943Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.008,2026-04-03T20:48:59.939Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:49:58.527Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T20:50:58.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.116,2026-04-03T20:53:19.540Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T20:53:58.163Z
sensor.ups_battery_voltge_ups_temperature_temperature,77.9,2026-04-03T20:55:49.321Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T20:55:57.990Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.116,2026-04-03T20:55:59.301Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T20:56:57.902Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T21:06:18.390Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.116,2026-04-03T21:06:23.380Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T21:06:58.441Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:12:58.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T21:13:58.876Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:15:58.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T21:17:58.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:18:58.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T21:19:58.337Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:20:58.243Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.08,2026-04-03T21:21:58.153Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:22:58.069Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.35,2026-04-03T21:24:01.812Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.116,2026-04-03T21:24:11.791Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:24:57.886Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.35,2026-04-03T21:26:06.615Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.116,2026-04-03T21:26:41.563Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:26:57.705Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.35,2026-04-03T21:27:01.531Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:27:57.612Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T21:32:59.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:34:59.722Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T21:35:59.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.26,2026-04-03T21:40:59.194Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T21:41:59.103Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.584,2026-04-03T22:18:12.002Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T22:18:58.335Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.35,2026-04-03T22:19:41.870Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.584,2026-04-03T22:19:51.858Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T22:19:58.251Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T22:21:58.074Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T22:22:57.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T22:23:57.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T22:25:57.731Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T22:26:57.647Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T22:27:57.550Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T22:29:57.362Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T22:30:57.285Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.44,2026-04-03T22:32:59.905Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T22:33:59.814Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T22:59:28.331Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T23:00:00.026Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:11:58.956Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T23:12:58.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:15:58.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T23:16:58.503Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:17:58.423Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.62,2026-04-03T23:20:58.152Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:21:57.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:24:57.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:25:57.416Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-03T23:26:35.918Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:26:40.907Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:30:59.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:32:59.715Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:33:58.369Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:34:59.543Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:35:59.452Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:37:59.273Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:38:59.183Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.8,2026-04-03T23:40:58.417Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:41:58.913Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-03T23:49:58.187Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:50:58.100Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-03T23:51:58.010Z
sensor.ups_battery_voltge_ups_temperature_temperature,78.98,2026-04-03T23:52:43.740Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-03T23:53:28.503Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-03T23:53:57.831Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:03:37.720Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:04:59.292Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:06:38.447Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:10:44.074Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:14:42.728Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:15:58.312Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:16:39.553Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:17:57.640Z
sensor.ups_battery_voltge_ups_temperature_temperature,unknown,2026-04-04T00:35:04.810Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T00:35:09.801Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:35:58.978Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:39:40.501Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:40:40.418Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:47:57.917Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:48:57.826Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:54:59.859Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T00:55:59.780Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T00:58:59.522Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T01:00:59.336Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:04:58.985Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T01:12:58.288Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:14:58.104Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T01:18:57.759Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:19:57.668Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.484,2026-04-04T01:30:59.901Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:31:57.927Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T01:35:29.508Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:35:58.831Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.484,2026-04-04T01:40:44.050Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:41:58.319Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T01:45:53.616Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:46:57.640Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.484,2026-04-04T01:49:13.326Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:49:42.238Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.52,2026-04-04T01:51:48.252Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:52:57.348Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T01:58:52.463Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.484,2026-04-04T01:59:02.449Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T01:59:22.419Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T01:59:59.427Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.484,2026-04-04T02:01:12.251Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T02:01:39.316Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T02:01:57.174Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.484,2026-04-04T02:02:27.136Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T02:02:59.161Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T02:04:01.992Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.484,2026-04-04T02:04:41.931Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.25,2026-04-04T02:05:26.859Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T02:05:58.877Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T02:09:58.577Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T02:10:58.434Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T02:17:57.642Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T02:18:57.641Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.16,2026-04-04T02:22:57.339Z
sensor.ups_battery_voltge_ups_temperature_temperature,79.34,2026-04-04T02:23:57.264Z
